scenario_id,level,reschedule_start_time,delayed_task_count,frozen_task_count,movable_task_count,eligible_delay_task_count,TaskID,release_time
high_003,high,902.9879793018938,122,2577,722,691,718,960.3559531390384
high_003,high,902.9879793018938,122,2577,722,691,722,969.2863601612614
high_003,high,902.9879793018938,122,2577,722,691,723,970.6220399670952
high_003,high,902.9879793018938,122,2577,722,691,732,972.4452185149922
high_003,high,902.9879793018938,122,2577,722,691,739,961.2207860817146
high_003,high,902.9879793018938,122,2577,722,691,744,988.146602662205
high_003,high,902.9879793018938,122,2577,722,691,749,1018.5507514501016
high_003,high,902.9879793018938,122,2577,722,691,757,961.9226516298033
high_003,high,902.9879793018938,122,2577,722,691,758,946.9397481539488
high_003,high,902.9879793018938,122,2577,722,691,759,927.0394573077356
high_003,high,902.9879793018938,122,2577,722,691,764,958.4838380099771
high_003,high,902.9879793018938,122,2577,722,691,766,990.3591760990912
high_003,high,902.9879793018938,122,2577,722,691,767,976.5431808772796
high_003,high,902.9879793018938,122,2577,722,691,770,987.8904721730746
high_003,high,902.9879793018938,122,2577,722,691,785,992.1416294981552
high_003,high,902.9879793018938,122,2577,722,691,790,954.1830957295933
high_003,high,902.9879793018938,122,2577,722,691,802,963.1587173872612
high_003,high,902.9879793018938,122,2577,722,691,806,950.7048401923788
high_003,high,902.9879793018938,122,2577,722,691,807,950.2358825489589
high_003,high,902.9879793018938,122,2577,722,691,822,943.7574373016715
high_003,high,902.9879793018938,122,2577,722,691,835,933.1329769794274
high_003,high,902.9879793018938,122,2577,722,691,836,998.443578241707
high_003,high,902.9879793018938,122,2577,722,691,837,946.0653600773259
high_003,high,902.9879793018938,122,2577,722,691,847,964.5105108981962
high_003,high,902.9879793018938,122,2577,722,691,855,958.9861525751417
high_003,high,902.9879793018938,122,2577,722,691,857,962.431151857023
high_003,high,902.9879793018938,122,2577,722,691,858,941.5069878847564
high_003,high,902.9879793018938,122,2577,722,691,864,992.6564597267472
high_003,high,902.9879793018938,122,2577,722,691,865,960.7770349138442
high_003,high,902.9879793018938,122,2577,722,691,885,1082.6403489290196
high_003,high,902.9879793018938,122,2577,722,691,886,1084.299239633498
high_003,high,902.9879793018938,122,2577,722,691,2406,1089.1649303466254
high_003,high,902.9879793018938,122,2577,722,691,2418,1094.0306211734855
high_003,high,902.9879793018938,122,2577,722,691,2424,1095.3135349903018
high_003,high,902.9879793018938,122,2577,722,691,2609,1098.1754197400292
high_003,high,902.9879793018938,122,2577,722,691,2624,1121.482094298032
high_003,high,902.9879793018938,122,2577,722,691,2628,1117.2386099673024
high_003,high,902.9879793018938,122,2577,722,691,2629,1117.2386099673024
high_003,high,902.9879793018938,122,2577,722,691,2632,1117.981870772703
high_003,high,902.9879793018938,122,2577,722,691,2635,1120.3045607549689
high_003,high,902.9879793018938,122,2577,722,691,2822,1154.8188426393156
high_003,high,902.9879793018938,122,2577,722,691,2823,1158.1720906475912
high_003,high,902.9879793018938,122,2577,722,691,2836,1131.9180107770533
high_003,high,902.9879793018938,122,2577,722,691,2839,1155.4247576360103
high_003,high,902.9879793018938,122,2577,722,691,2863,1147.0225320224656
high_003,high,902.9879793018938,122,2577,722,691,2866,1141.6463872099162
high_003,high,902.9879793018938,122,2577,722,691,2869,1133.59034757536
high_003,high,902.9879793018938,122,2577,722,691,2874,1169.286029457955
high_003,high,902.9879793018938,122,2577,722,691,2880,1172.5806817909013
high_003,high,902.9879793018938,122,2577,722,691,2893,1136.955002385911
high_003,high,902.9879793018938,122,2577,722,691,2897,1216.5615113965555
high_003,high,902.9879793018938,122,2577,722,691,2902,1257.3345218153138
high_003,high,902.9879793018938,122,2577,722,691,2907,1245.4088089464008
high_003,high,902.9879793018938,122,2577,722,691,2910,1246.4582716916032
high_003,high,902.9879793018938,122,2577,722,691,2912,1249.9612814002455
high_003,high,902.9879793018938,122,2577,722,691,2916,1254.6995690969738
high_003,high,902.9879793018938,122,2577,722,691,2926,1253.120139864731
high_003,high,902.9879793018938,122,2577,722,691,2927,1256.464813461345
high_003,high,902.9879793018938,122,2577,722,691,2936,1271.9538496773398
high_003,high,902.9879793018938,122,2577,722,691,2942,1274.4276661603892
high_003,high,902.9879793018938,122,2577,722,691,2945,1317.662898225413
high_003,high,902.9879793018938,122,2577,722,691,2946,1273.4736091399748
high_003,high,902.9879793018938,122,2577,722,691,2951,1320.931334661675
high_003,high,902.9879793018938,122,2577,722,691,2954,1317.1657269042753
high_003,high,902.9879793018938,122,2577,722,691,2957,1287.2898731869675
high_003,high,902.9879793018938,122,2577,722,691,2959,1284.3437983012814
high_003,high,902.9879793018938,122,2577,722,691,2962,1313.682539683791
high_003,high,902.9879793018938,122,2577,722,691,2974,1305.032840956443
high_003,high,902.9879793018938,122,2577,722,691,2978,1309.2428600460996
high_003,high,902.9879793018938,122,2577,722,691,2982,1276.0495631405868
high_003,high,902.9879793018938,122,2577,722,691,2987,1283.6820193039025
high_003,high,902.9879793018938,122,2577,722,691,2991,1281.4636627011207
high_003,high,902.9879793018938,122,2577,722,691,2992,1281.7739052630734
high_003,high,902.9879793018938,122,2577,722,691,2993,1282.6513776213458
high_003,high,902.9879793018938,122,2577,722,691,3003,1378.5955476062447
high_003,high,902.9879793018938,122,2577,722,691,3004,1378.8498216789126
high_003,high,902.9879793018938,122,2577,722,691,3009,1365.8484498309138
high_003,high,902.9879793018938,122,2577,722,691,3011,1340.334547278942
high_003,high,902.9879793018938,122,2577,722,691,3015,1341.5591208157955
high_003,high,902.9879793018938,122,2577,722,691,3017,1342.403229168631
high_003,high,902.9879793018938,122,2577,722,691,3027,1344.1537661932912
high_003,high,902.9879793018938,122,2577,722,691,3040,1355.0974132165838
high_003,high,902.9879793018938,122,2577,722,691,3050,1345.872647925985
high_003,high,902.9879793018938,122,2577,722,691,3053,1335.350904697546
high_003,high,902.9879793018938,122,2577,722,691,3055,1346.5405929480091
high_003,high,902.9879793018938,122,2577,722,691,3057,1348.0294114810797
high_003,high,902.9879793018938,122,2577,722,691,3062,1348.4237853121645
high_003,high,902.9879793018938,122,2577,722,691,3066,1369.761483728261
high_003,high,902.9879793018938,122,2577,722,691,3070,1372.087230750595
high_003,high,902.9879793018938,122,2577,722,691,3087,1409.219789021147
high_003,high,902.9879793018938,122,2577,722,691,3103,1460.2729820174657
high_003,high,902.9879793018938,122,2577,722,691,3112,1445.7603478620272
high_003,high,902.9879793018938,122,2577,722,691,3120,1450.3042285687598
high_003,high,902.9879793018938,122,2577,722,691,3121,1453.1872633180417
high_003,high,902.9879793018938,122,2577,722,691,3128,1451.4006929915497
high_003,high,902.9879793018938,122,2577,722,691,3134,1447.339468483172
high_003,high,902.9879793018938,122,2577,722,691,3136,1448.1004606263607
high_003,high,902.9879793018938,122,2577,722,691,3138,1448.9565767520114
high_003,high,902.9879793018938,122,2577,722,691,3149,1516.0568655282184
high_003,high,902.9879793018938,122,2577,722,691,3158,1503.7649289017088
high_003,high,902.9879793018938,122,2577,722,691,3159,1504.2154030067084
high_003,high,902.9879793018938,122,2577,722,691,3165,1495.2844454861174
high_003,high,902.9879793018938,122,2577,722,691,3172,1514.8700987069003
high_003,high,902.9879793018938,122,2577,722,691,3173,1507.2596017781918
high_003,high,902.9879793018938,122,2577,722,691,3182,1511.825899935417
high_003,high,902.9879793018938,122,2577,722,691,3188,1497.841611878529
high_003,high,902.9879793018938,122,2577,722,691,3192,1498.7907773086083
high_003,high,902.9879793018938,122,2577,722,691,3197,1513.3479993211588
high_003,high,902.9879793018938,122,2577,722,691,3211,1500.3713569662125
high_003,high,902.9879793018938,122,2577,722,691,3213,1500.124760957142
high_003,high,902.9879793018938,122,2577,722,691,3219,1548.7818097752966
high_003,high,902.9879793018938,122,2577,722,691,3221,1544.3697964157925
high_003,high,902.9879793018938,122,2577,722,691,3235,1533.2057519414043
high_003,high,902.9879793018938,122,2577,722,691,3238,1534.092727339539
high_003,high,902.9879793018938,122,2577,722,691,3244,1545.9660451643304
high_003,high,902.9879793018938,122,2577,722,691,3248,1551.354818849989
high_003,high,902.9879793018938,122,2577,722,691,3260,1555.3565663298511
high_003,high,902.9879793018938,122,2577,722,691,3266,1561.3767311392178
high_003,high,902.9879793018938,122,2577,722,691,3278,1566.142825964757
high_003,high,902.9879793018938,122,2577,722,691,3289,1580.0378693327214
high_003,high,902.9879793018938,122,2577,722,691,3295,1576.8790109789904
high_003,high,902.9879793018938,122,2577,722,691,3298,1577.7151793504554
high_004,high,832.0462168646953,141,2576,723,692,690,870.5599482939281
high_004,high,832.0462168646953,141,2576,723,692,720,967.5211157968902
high_004,high,832.0462168646953,141,2576,723,692,723,970.6220399670952
high_004,high,832.0462168646953,141,2576,723,692,724,971.3128397281856
high_004,high,832.0462168646953,141,2576,723,692,726,922.2296710067654
high_004,high,832.0462168646953,141,2576,723,692,727,961.1551976216444
high_004,high,832.0462168646953,141,2576,723,692,729,942.900601874116
high_004,high,832.0462168646953,141,2576,723,692,732,972.4452185149922
high_004,high,832.0462168646953,141,2576,723,692,733,973.9317401257932
high_004,high,832.0462168646953,141,2576,723,692,734,974.5820933097524
high_004,high,832.0462168646953,141,2576,723,692,735,975.789892056229
high_004,high,832.0462168646953,141,2576,723,692,767,976.5431808772796
high_004,high,832.0462168646953,141,2576,723,692,775,939.9053933217502
high_004,high,832.0462168646953,141,2576,723,692,778,966.6887284082874
high_004,high,832.0462168646953,141,2576,723,692,779,966.878967356384
high_004,high,832.0462168646953,141,2576,723,692,782,921.3051338037236
high_004,high,832.0462168646953,141,2576,723,692,793,927.6677961823528
high_004,high,832.0462168646953,141,2576,723,692,794,940.113373895397
high_004,high,832.0462168646953,141,2576,723,692,802,963.1587173872612
high_004,high,832.0462168646953,141,2576,723,692,804,929.5219075984146
high_004,high,832.0462168646953,141,2576,723,692,810,929.9575331223332
high_004,high,832.0462168646953,141,2576,723,692,814,934.6750523491202
high_004,high,832.0462168646953,141,2576,723,692,816,955.421669047218
high_004,high,832.0462168646953,141,2576,723,692,819,935.1892712880492
high_004,high,832.0462168646953,141,2576,723,692,826,930.9834838007256
high_004,high,832.0462168646953,141,2576,723,692,843,932.2472700623136
high_004,high,832.0462168646953,141,2576,723,692,849,968.0244082141212
high_004,high,832.0462168646953,141,2576,723,692,863,990.9413058528278
high_004,high,832.0462168646953,141,2576,723,692,871,1078.479491672491
high_004,high,832.0462168646953,141,2576,723,692,881,1081.5254576932302
high_004,high,832.0462168646953,141,2576,723,692,2406,1089.1649303466254
high_004,high,832.0462168646953,141,2576,723,692,2408,1090.1189873670398
high_004,high,832.0462168646953,141,2576,723,692,2410,1092.323788700356
high_004,high,832.0462168646953,141,2576,723,692,2411,1091.1159899538795
high_004,high,832.0462168646953,141,2576,723,692,2414,1091.4347009818057
high_004,high,832.0462168646953,141,2576,723,692,2418,1094.0306211734855
high_004,high,832.0462168646953,141,2576,723,692,2422,1096.695134512483
high_004,high,832.0462168646953,141,2576,723,692,2609,1098.1754197400292
high_004,high,832.0462168646953,141,2576,723,692,2611,1115.7188505046674
high_004,high,832.0462168646953,141,2576,723,692,2616,1121.1407291264338
high_004,high,832.0462168646953,141,2576,723,692,2619,1124.9664719122718
high_004,high,832.0462168646953,141,2576,723,692,2631,1128.272813870322
high_004,high,832.0462168646953,141,2576,723,692,2637,1118.028095433758
high_004,high,832.0462168646953,141,2576,723,692,2639,1118.7651012227118
high_004,high,832.0462168646953,141,2576,723,692,2640,1123.4399806568622
high_004,high,832.0462168646953,141,2576,723,692,2832,1217.5877377973272
high_004,high,832.0462168646953,141,2576,723,692,2849,1133.0035533007822
high_004,high,832.0462168646953,141,2576,723,692,2850,1191.6368948537342
high_004,high,832.0462168646953,141,2576,723,692,2852,1151.532128355518
high_004,high,832.0462168646953,141,2576,723,692,2853,1164.6708416282977
high_004,high,832.0462168646953,141,2576,723,692,2857,1189.1631793738577
high_004,high,832.0462168646953,141,2576,723,692,2865,1139.1648035327985
high_004,high,832.0462168646953,141,2576,723,692,2874,1169.286029457955
high_004,high,832.0462168646953,141,2576,723,692,2877,1170.5097574785566
high_004,high,832.0462168646953,141,2576,723,692,2894,1137.3066515469857
high_004,high,832.0462168646953,141,2576,723,692,2896,1138.9307269284757
high_004,high,832.0462168646953,141,2576,723,692,2901,1248.9388199674272
high_004,high,832.0462168646953,141,2576,723,692,2909,1246.4307925607486
high_004,high,832.0462168646953,141,2576,723,692,2915,1254.1918348415977
high_004,high,832.0462168646953,141,2576,723,692,2916,1254.6995690969738
high_004,high,832.0462168646953,141,2576,723,692,2917,1255.5218134992729
high_004,high,832.0462168646953,141,2576,723,692,2921,1247.5798939938586
high_004,high,832.0462168646953,141,2576,723,692,2924,1252.1826139278223
high_004,high,832.0462168646953,141,2576,723,692,2926,1253.120139864731
high_004,high,832.0462168646953,141,2576,723,692,2928,1247.5077344368055
high_004,high,832.0462168646953,141,2576,723,692,2930,1265.1981278832689
high_004,high,832.0462168646953,141,2576,723,692,2935,1271.9538496773398
high_004,high,832.0462168646953,141,2576,723,692,2951,1320.931334661675
high_004,high,832.0462168646953,141,2576,723,692,2958,1283.3218146869335
high_004,high,832.0462168646953,141,2576,723,692,2961,1322.7340576559936
high_004,high,832.0462168646953,141,2576,723,692,2972,1301.2560338150342
high_004,high,832.0462168646953,141,2576,723,692,2977,1275.8892067436825
high_004,high,832.0462168646953,141,2576,723,692,2980,1312.5361183348866
high_004,high,832.0462168646953,141,2576,723,692,2986,1278.7039503478898
high_004,high,832.0462168646953,141,2576,723,692,2987,1283.6820193039025
high_004,high,832.0462168646953,141,2576,723,692,2988,1279.605510715308
high_004,high,832.0462168646953,141,2576,723,692,2992,1281.7739052630734
high_004,high,832.0462168646953,141,2576,723,692,2995,1361.5855515954695
high_004,high,832.0462168646953,141,2576,723,692,2996,1361.5855515954695
high_004,high,832.0462168646953,141,2576,723,692,2997,1372.9701272278262
high_004,high,832.0462168646953,141,2576,723,692,3010,1339.883747074418
high_004,high,832.0462168646953,141,2576,723,692,3015,1341.5591208157955
high_004,high,832.0462168646953,141,2576,723,692,3027,1344.1537661932912
high_004,high,832.0462168646953,141,2576,723,692,3036,1352.4409732027002
high_004,high,832.0462168646953,141,2576,723,692,3037,1352.7908502254495
high_004,high,832.0462168646953,141,2576,723,692,3039,1354.6957713692263
high_004,high,832.0462168646953,141,2576,723,692,3044,1362.2788087129386
high_004,high,832.0462168646953,141,2576,723,692,3049,1336.2930493262406
high_004,high,832.0462168646953,141,2576,723,692,3050,1345.872647925985
high_004,high,832.0462168646953,141,2576,723,692,3056,1339.5984267172976
high_004,high,832.0462168646953,141,2576,723,692,3063,1338.0398752452795
high_004,high,832.0462168646953,141,2576,723,692,3070,1372.087230750595
high_004,high,832.0462168646953,141,2576,723,692,3075,1389.2887727887692
high_004,high,832.0462168646953,141,2576,723,692,3083,1393.728541601571
high_004,high,832.0462168646953,141,2576,723,692,3088,1409.219789021147
high_004,high,832.0462168646953,141,2576,723,692,3092,1442.6665247657772
